Opentime,Open,High,Low,Close,Volume,Closetime,Quote asset volume,Number of trades,Taker by base,Taker buy quote,Ignore
2022-07-15 00:32:00,1136.08,1136.42,1135.06,1135.21,674.8208,1657816379999,766316.223021,1879,340.2698,386399.487168,0
2022-07-15 00:33:00,1135.22,1135.68,1134.67,1134.95,1999.8415,1657816439999,2269943.14802,2736,715.2564,811837.154946,0
2022-07-15 00:34:00,1134.95,1136.02,1134.0,1135.88,3022.856,1657816499999,3431284.954514,2467,1349.601,1532177.278514,0
2022-07-15 00:35:00,1135.88,1139.25,1135.88,1138.81,2497.3836,1657816559999,2841464.344084,2823,1395.2672,1587162.091373,0
2022-07-15 00:36:00,1138.82,1138.98,1137.0,1138.94,1482.5829,1657816619999,1686832.698344,2260,744.3177,846924.003641,0
2022-07-15 00:37:00,1138.93,1139.0,1137.74,1139.0,1109.8826,1657816679999,1263694.260599,2742,665.6604,757933.87393,0
2022-07-15 00:38:00,1138.99,1141.98,1138.42,1141.33,2030.1191,1657816739999,2313528.488519,3158,1014.5019,1156150.270329,0
2022-07-15 00:39:00,1141.33,1144.16,1140.56,1140.56,2088.8184,1657816799999,2385831.614371,3075,1217.9941,1391190.978566,0
2022-07-15 00:40:00,1140.57,1141.08,1139.61,1140.47,738.5084,1657816859999,842174.940909,1802,322.5001,367763.262702,0
2022-07-15 00:41:00,1140.47,1141.96,1140.01,1141.68,725.941,1657816919999,828163.241082,2075,407.6021,464957.067455,0
2022-07-15 00:42:00,1141.68,1141.99,1140.43,1140.99,577.5813,1657816979999,659051.213889,2241,273.1238,311648.709736,0
2022-07-15 00:43:00,1140.99,1141.68,1140.35,1141.16,928.6419,1657817039999,1059678.217139,2361,597.6716,681956.786048,0
2022-07-15 00:44:00,1141.16,1141.64,1140.06,1141.43,1060.42,1657817099999,1209598.128853,2270,552.6047,630271.861486,0
2022-07-15 00:45:00,1141.42,1143.34,1140.26,1141.47,1631.7101,1657817159999,1862799.34544,2275,803.7605,917522.675105,0
2022-07-15 00:46:00,1141.46,1142.73,1140.95,1141.97,1560.6372,1657817219999,1782147.483459,2048,798.6536,911987.182014,0
2022-07-15 00:47:00,1141.97,1141.99,1140.7,1140.8,1078.5464,1657817279999,1230986.90497,2214,436.2667,497948.610874,0
2022-07-15 00:48:00,1140.8,1141.34,1138.97,1138.97,1315.4471,1657817339999,1500022.348247,2728,480.8323,548351.534577,0
2022-07-15 00:49:00,1138.98,1139.2,1137.54,1137.69,1245.5166,1657817399999,1417964.484413,2712,530.49,603922.033513,0
2022-07-15 00:50:00,1137.7,1139.61,1137.59,1138.72,1064.1075,1657817459999,1211770.323163,2278,536.8078,611255.622067,0
2022-07-15 00:51:00,1138.72,1139.33,1136.57,1136.87,2025.3878,1657817519999,2303813.323222,2134,633.3695,720393.262719,0
2022-07-15 00:52:00,1136.88,1137.54,1134.63,1135.77,3378.003,1657817579999,3837116.396409,3262,1607.8632,1826068.310315,0
2022-07-15 00:53:00,1135.77,1137.82,1134.27,1136.57,2158.5137,1657817639999,2452218.844179,3171,1282.4496,1457065.467175,0
2022-07-15 00:54:00,1136.57,1138.81,1136.31,1138.55,1138.8276,1657817699999,1295429.982065,2312,610.0921,693960.685686,0
2022-07-15 00:55:00,1138.54,1139.34,1136.61,1136.79,1288.0198,1657817759999,1465949.911667,1913,697.3299,793740.607387,0
2022-07-15 00:56:00,1136.79,1141.66,1136.79,1140.35,3373.2014,1657817819999,3843905.587849,3206,2208.7879,2516770.219852,0
2022-07-15 00:57:00,1140.35,1142.15,1140.04,1142.14,1574.6608,1657817879999,1796749.980697,2629,1006.557,1148505.767428,0
2022-07-15 00:58:00,1142.15,1143.03,1140.91,1142.76,1209.6405,1657817939999,1381063.504953,2606,712.5791,813555.521556,0
2022-07-15 00:59:00,1142.76,1142.77,1140.17,1140.59,1281.9295,1657817999999,1462973.33146,2786,576.8416,658217.77168,0
2022-07-15 01:00:00,1140.59,1141.22,1138.43,1138.6,1657.624,1657818059999,1889427.406291,2466,623.5269,710775.709568,0
2022-07-15 01:01:00,1138.59,1139.17,1137.64,1137.7,751.7804,1657818119999,856075.688065,1864,411.8618,469011.419613,0
2022-07-15 01:02:00,1137.7,1141.74,1137.7,1139.91,2133.84,1657818179999,2432555.687405,2584,1489.9249,1698212.481617,0
2022-07-15 01:03:00,1139.91,1140.9,1138.91,1139.52,1503.4472,1657818239999,1713464.173858,3015,791.0646,901525.570079,0
2022-07-15 01:04:00,1139.52,1142.0,1138.85,1141.16,1451.4185,1657818299999,1655427.191672,2751,863.0559,984345.329139,0
2022-07-15 01:05:00,1141.17,1141.17,1139.61,1139.62,871.6956,1657818359999,994289.217685,1718,531.7822,606581.823171,0
2022-07-15 01:06:00,1139.62,1139.85,1138.49,1139.8,1031.1896,1657818419999,1174611.445828,1766,618.8304,704910.593881,0
2022-07-15 01:07:00,1139.81,1143.16,1139.8,1142.94,1215.6032,1657818479999,1387998.11839,2634,764.4074,872785.748659,0
2022-07-15 01:08:00,1142.95,1144.79,1142.55,1144.5,1918.9957,1657818539999,2194184.832314,3336,1095.8158,1252965.158912,0
2022-07-15 01:09:00,1144.49,1147.83,1144.49,1146.5,4416.7292,1657818599999,5060579.905854,4199,2828.8125,3241360.082355,0
2022-07-15 01:10:00,1146.49,1146.52,1142.97,1143.18,885.381,1657818659999,1013677.786453,1893,338.1825,387161.45615,0
2022-07-15 01:11:00,1143.21,1144.34,1143.08,1143.79,789.3128,1657818719999,902657.208694,1586,411.0649,470070.238486,0
2022-07-15 01:12:00,1143.78,1144.1,1142.85,1142.86,905.9411,1657818779999,1036062.597321,2170,498.6143,570249.920639,0
2022-07-15 01:13:00,1142.85,1144.89,1142.71,1144.89,2325.2879,1657818839999,2659898.432525,2639,1844.3986,2109940.727668,0
2022-07-15 01:14:00,1144.88,1145.0,1142.03,1143.54,1945.8303,1657818899999,2225273.051378,2357,739.3159,845439.945491,0
2022-07-15 01:15:00,1143.54,1144.62,1142.46,1143.26,1059.8248,1657818959999,1211777.860189,2120,636.2448,727437.835557,0
2022-07-15 01:16:00,1143.26,1145.2,1143.22,1144.72,1343.2702,1657819019999,1537138.538489,2118,938.4003,1073841.988575,0
2022-07-15 01:17:00,1144.72,1147.2,1144.71,1146.72,1864.8764,1657819079999,2137875.731338,2478,1205.3763,1381744.336891,0
2022-07-15 01:18:00,1146.72,1156.0,1146.09,1151.05,11414.9461,1657819139999,13143976.424034,7969,7237.7658,8333514.233707,0
2022-07-15 01:19:00,1151.04,1152.68,1148.59,1152.32,3712.8959,1657819199999,4271194.898317,3909,2010.2599,2312436.876151,0
2022-07-15 01:20:00,1152.32,1158.0,1152.32,1157.22,7637.6286,1657819259999,8826180.513084,5410,4735.8532,5472433.629667,0
2022-07-15 01:21:00,1157.22,1162.0,1155.53,1159.58,6931.0772,1657819319999,8037913.947734,6446,3782.4303,4386155.912464,0
2022-07-15 01:22:00,1159.58,1168.59,1157.58,1166.68,5974.7334,1657819379999,6948158.58462,5465,3077.4777,3578835.791533,0
2022-07-15 01:23:00,1166.73,1170.0,1163.26,1166.1,5094.3516,1657819439999,5942226.301929,4939,2509.4139,2927182.728586,0
2022-07-15 01:24:00,1166.1,1166.11,1161.07,1162.5,2888.3663,1657819499999,3359979.901403,2679,1240.4565,1442795.57705,0
2022-07-15 01:25:00,1162.51,1165.84,1161.76,1164.88,4664.699,1657819559999,5431155.233944,2717,3396.6469,3955110.758199,0
2022-07-15 01:26:00,1164.88,1174.14,1164.06,1173.0,4602.9614,1657819619999,5376656.698443,4071,3143.561,3672865.618624,0
2022-07-15 01:27:00,1173.52,1175.14,1170.44,1173.32,4940.4156,1657819679999,5794431.416067,4840,2299.2138,2696619.330921,0
2022-07-15 01:28:00,1173.33,1177.6,1169.2,1175.51,4870.4248,1657819739999,5713938.680717,4362,2913.3234,3417160.822645,0
2022-07-15 01:29:00,1175.51,1176.26,1172.37,1176.15,2715.5872,1657819799999,3188859.971673,3044,1610.1768,1890752.30261,0
2022-07-15 01:30:00,1176.15,1181.0,1175.42,1179.93,5724.4272,1657819859999,6743414.808027,5199,3181.0618,3747586.393775,0
2022-07-15 01:31:00,1179.93,1181.62,1174.46,1177.02,4099.7725,1657819919999,4828605.751923,3720,2167.7025,2553215.458315,0
2022-07-15 01:32:00,1177.01,1177.53,1174.4,1175.76,2182.2748,1657819979999,2566365.510244,2890,1041.5455,1224880.889164,0
2022-07-15 01:33:00,1175.75,1176.76,1174.25,1174.52,1893.0743,1657820039999,2224988.721405,2610,1115.3262,1310879.618941,0
2022-07-15 01:34:00,1174.53,1174.99,1172.0,1173.52,2320.3598,1657820099999,2722967.772648,2445,961.5732,1128399.108225,0
2022-07-15 01:35:00,1173.51,1177.18,1172.7,1176.41,2340.6131,1657820159999,2750628.685029,2854,1407.2615,1653918.575025,0
2022-07-15 01:36:00,1176.41,1176.6,1174.4,1175.83,1556.3931,1657820219999,1829653.300629,2570,741.4878,871672.607814,0
2022-07-15 01:37:00,1175.83,1176.32,1173.72,1174.08,2164.7774,1657820279999,2543755.233482,3249,883.166,1037703.137309,0
2022-07-15 01:38:00,1174.09,1175.29,1173.13,1174.76,1545.8745,1657820339999,1815230.892732,2641,828.6755,973085.41885,0
2022-07-15 01:39:00,1174.75,1177.42,1174.07,1176.77,1528.6813,1657820399999,1797479.570331,2229,997.8901,1173284.91824,0
2022-07-15 01:40:00,1176.78,1178.5,1174.14,1178.38,2178.6983,1657820459999,2561520.636172,2796,1126.7342,1324697.762583,0
2022-07-15 01:41:00,1178.38,1179.29,1176.51,1177.3,1883.3428,1657820519999,2217977.545007,2886,1095.0667,1289503.603832,0
2022-07-15 01:42:00,1177.31,1177.48,1175.39,1175.85,1713.5779,1657820579999,2015697.426539,2159,1009.7334,1187664.128413,0
2022-07-15 01:43:00,1175.85,1175.85,1174.39,1174.75,2300.9022,1657820639999,2703927.22519,1335,679.7212,798842.399729,0
2022-07-15 01:44:00,1174.75,1176.2,1174.75,1175.77,960.9792,1657820699999,1129507.577083,1181,476.3657,559860.632089,0
2022-07-15 01:45:00,1175.77,1176.56,1174.1,1174.76,1563.7105,1657820759999,1838264.11015,3045,627.2847,737435.289132,0
2022-07-15 01:46:00,1174.75,1175.66,1174.13,1175.02,1000.3627,1657820819999,1175442.662179,3111,440.5482,517604.737937,0
2022-07-15 01:47:00,1175.01,1176.71,1175.0,1175.49,1414.0624,1657820879999,1662563.915468,2646,676.8696,795755.529204,0
2022-07-15 01:48:00,1175.49,1175.65,1174.31,1174.56,1211.9725,1657820939999,1423900.904084,1272,380.3717,446877.215733,0
2022-07-15 01:49:00,1174.56,1176.97,1174.56,1175.68,1312.6384,1657820999999,1543603.894167,1228,815.6558,959083.098967,0
2022-07-15 01:50:00,1175.68,1177.59,1174.03,1174.69,1805.2173,1657821059999,2122958.991118,2923,829.3795,975389.225241,0
2022-07-15 01:51:00,1174.69,1174.69,1172.7,1173.94,1647.0648,1657821119999,1932814.168356,3864,626.752,735505.40692,0
2022-07-15 01:52:00,1173.95,1175.24,1173.25,1175.24,1570.7985,1657821179999,1844541.751257,2994,758.2346,890381.780198,0
2022-07-15 01:53:00,1175.23,1180.96,1175.23,1179.82,2534.0331,1657821239999,2986218.666196,2102,1729.226,2037604.093716,0
2022-07-15 01:54:00,1179.81,1193.6,1178.68,1191.91,17451.9643,1657821299999,20717906.119861,10369,10451.0993,12406357.748443,0
2022-07-15 01:55:00,1192.18,1196.0,1189.29,1193.15,12804.4036,1657821359999,15272329.974018,7473,8874.2741,10585236.339059,0
2022-07-15 01:56:00,1193.15,1198.14,1192.42,1194.26,5972.1166,1657821419999,7138824.318338,7835,3391.27,4053615.059301,0
2022-07-15 01:57:00,1194.25,1196.34,1190.21,1193.78,3386.1073,1657821479999,4038276.662283,4838,1756.3684,2094166.7598,0
2022-07-15 01:58:00,1193.77,1199.95,1193.22,1197.35,4874.4575,1657821539999,5834513.171998,4623,2405.9814,2879823.015991,0
2022-07-15 01:59:00,1197.35,1197.81,1195.19,1195.78,2615.7217,1657821599999,3129901.408911,2086,1199.8131,1435589.260691,0
2022-07-15 02:00:00,1195.78,1199.34,1193.81,1194.84,4354.1881,1657821659999,5209105.039174,3850,2164.5296,2589261.819178,0
2022-07-15 02:01:00,1194.83,1199.37,1194.31,1199.33,3356.4625,1657821719999,4017286.278643,5119,2013.4727,2410114.455925,0
2022-07-15 02:02:00,1199.32,1205.0,1197.76,1202.57,8979.1555,1657821779999,10787366.736287,9628,5458.3607,6557101.514332,0
2022-07-15 02:03:00,1202.56,1204.52,1198.38,1199.02,3708.1255,1657821839999,4454908.669042,4001,1995.5934,2396612.296534,0
2022-07-15 02:04:00,1199.02,1199.78,1196.94,1197.23,2023.0616,1657821899999,2424964.934116,2175,1185.748,1421379.141665,0
2022-07-15 02:05:00,1197.23,1197.56,1193.51,1194.25,2568.6099,1657821959999,3069252.638506,3106,1181.2095,1411468.143241,0
2022-07-15 02:06:00,1194.25,1195.3,1192.67,1194.77,1826.9707,1657822019999,2180861.80056,3728,907.5864,1083359.470466,0
2022-07-15 02:07:00,1194.76,1196.66,1190.22,1191.64,2331.1665,1657822079999,2781769.881265,3558,962.8574,1149117.529045,0
2022-07-15 02:08:00,1191.64,1193.0,1191.0,1191.27,1986.3204,1657822139999,2367521.001271,2935,1032.1366,1230244.594062,0
2022-07-15 02:09:00,1191.27,1194.51,1190.53,1193.16,3051.4393,1657822199999,3640927.754137,2953,1398.338,1668336.894827,0
2022-07-15 02:10:00,1193.17,1194.2,1192.01,1193.1,1410.2835,1657822259999,1682636.38578,2513,849.4203,1013373.883265,0
2022-07-15 02:11:00,1193.1,1195.49,1192.61,1194.3,1981.1991,1657822319999,2365723.292507,3502,1019.2949,1217110.860978,0
2022-07-15 02:12:00,1194.3,1195.05,1193.01,1193.77,2191.4333,1657822379999,2617025.836153,3146,1099.5852,1313041.731949,0
2022-07-15 02:13:00,1193.77,1194.05,1193.03,1193.82,812.8177,1657822439999,970161.714822,1978,344.7179,411447.493668,0
2022-07-15 02:14:00,1193.83,1197.54,1193.82,1195.44,1609.092,1657822499999,1924252.785983,2232,954.2984,1141020.563115,0
2022-07-15 02:15:00,1195.44,1196.13,1194.28,1194.33,1373.5385,1657822559999,1641755.462103,2092,695.7662,831603.650402,0
2022-07-15 02:16:00,1194.34,1195.02,1193.39,1194.82,1093.8797,1657822619999,1306230.747811,2691,576.557,688481.226554,0
2022-07-15 02:17:00,1194.83,1195.11,1192.14,1193.44,1067.2335,1657822679999,1273927.138902,2721,471.7431,563118.646165,0
2022-07-15 02:18:00,1193.44,1199.99,1193.19,1199.01,2072.588,1657822739999,2480825.260101,3101,1161.5219,1390239.428327,0
2022-07-15 02:19:00,1199.01,1199.43,1196.93,1197.46,1129.1124,1657822799999,1352683.680894,1772,637.944,764237.592061,0
2022-07-15 02:20:00,1197.46,1199.37,1196.48,1196.48,1434.3645,1657822859999,1718807.512152,2408,755.1735,904824.62178,0
2022-07-15 02:21:00,1196.48,1196.69,1194.55,1194.75,969.3682,1657822919999,1159304.481046,2535,467.6399,559279.115531,0
2022-07-15 02:22:00,1194.75,1195.83,1193.93,1195.81,1010.1949,1657822979999,1206755.532613,2308,539.6564,644647.94377,0
2022-07-15 02:23:00,1195.8,1195.81,1193.96,1194.2,625.123,1657823039999,746866.222849,1435,278.8003,333068.725087,0
2022-07-15 02:24:00,1194.2,1195.03,1193.08,1194.07,1202.0129,1657823099999,1435245.755266,1661,611.7401,730326.487953,0
2022-07-15 02:25:00,1194.06,1196.75,1193.93,1196.28,1189.7501,1657823159999,1422207.117532,2775,630.2677,753403.701248,0
2022-07-15 02:26:00,1196.29,1196.52,1193.09,1193.13,1461.1788,1657823219999,1745635.790448,3100,481.4259,575216.975114,0
2022-07-15 02:27:00,1193.14,1193.32,1189.34,1192.37,3909.1109,1657823279999,4657066.04405,4360,1754.2051,2089612.729308,0
2022-07-15 02:28:00,1192.37,1196.1,1192.34,1196.1,1857.6631,1657823339999,2219442.86694,2275,996.0899,1189788.536641,0
2022-07-15 02:29:00,1196.1,1197.73,1195.36,1196.29,1498.7542,1657823399999,1793602.404927,2710,749.8572,897386.059381,0
2022-07-15 02:30:00,1196.28,1197.97,1194.9,1197.32,1056.0419,1657823459999,1263387.475128,2378,507.9027,607569.361376,0
2022-07-15 02:31:00,1197.32,1197.42,1194.0,1194.0,1128.95,1657823519999,1349856.777579,2200,522.6567,624913.20856,0
2022-07-15 02:32:00,1194.01,1195.77,1191.36,1192.49,2233.5167,1657823579999,2665766.389701,2323,1055.8142,1260316.325177,0
2022-07-15 02:33:00,1192.5,1193.16,1192.0,1192.07,2748.5641,1657823639999,3276923.706352,1833,797.4652,950848.581382,0
2022-07-15 02:34:00,1192.08,1193.0,1192.07,1192.49,682.1378,1657823699999,813576.420608,1324,364.957,435265.74598,0
2022-07-15 02:35:00,1192.5,1194.4,1192.49,1194.39,1194.897,1657823759999,1425904.340742,1347,765.2155,913045.763166,0
2022-07-15 02:36:00,1194.4,1196.0,1194.06,1195.4,1185.1823,1657823819999,1416336.112641,1506,625.8483,747868.674966,0
2022-07-15 02:37:00,1195.4,1195.88,1194.56,1194.86,348.658,1657823879999,416660.149055,875,151.2138,180700.768826,0
2022-07-15 02:38:00,1194.86,1195.22,1194.05,1194.6,1346.0207,1657823939999,1607925.192917,1160,827.9909,989120.237982,0
2022-07-15 02:39:00,1194.61,1194.83,1193.23,1193.23,582.1166,1657823999999,695098.258797,1236,298.7186,356711.299015,0
2022-07-15 02:40:00,1193.24,1194.49,1193.01,1193.54,835.0403,1657824059999,996714.48478,1433,495.6018,591520.237616,0
2022-07-15 02:41:00,1193.53,1193.74,1191.98,1192.38,2814.79,1657824119999,3357683.68201,1260,584.3825,696889.47445,0
2022-07-15 02:42:00,1192.37,1192.99,1191.96,1192.21,597.0525,1657824179999,711902.457133,809,394.6264,470519.505161,0
2022-07-15 02:43:00,1192.2,1192.76,1191.76,1192.24,1117.5687,1657824239999,1332237.136815,961,772.3738,920689.737318,0
2022-07-15 02:44:00,1192.23,1192.5,1191.79,1192.49,919.4824,1657824299999,1096069.613748,1017,581.7679,693475.476439,0
2022-07-15 02:45:00,1192.49,1193.12,1191.85,1191.87,598.9388,1657824359999,714353.918008,962,270.7433,322904.499441,0
2022-07-15 02:46:00,1191.86,1194.88,1191.86,1194.52,1020.4854,1657824419999,1218372.454474,1283,620.4424,740677.675479,0
2022-07-15 02:47:00,1194.52,1194.79,1193.37,1193.38,537.1791,1657824479999,641386.927113,858,291.0527,347490.047527,0
2022-07-15 02:48:00,1193.37,1194.39,1193.16,1193.87,1026.6414,1657824539999,1225484.494685,1219,728.2277,869232.104152,0
2022-07-15 02:49:00,1193.88,1194.6,1193.87,1194.53,407.6614,1657824599999,486869.691361,637,195.0305,232922.669292,0
2022-07-15 02:50:00,1194.52,1195.0,1193.38,1193.84,541.0627,1657824659999,646012.028539,648,305.6958,364947.693421,0
2022-07-15 02:51:00,1193.84,1194.67,1193.13,1193.75,1164.7023,1657824719999,1390363.169153,1351,467.5302,558051.320692,0
2022-07-15 02:52:00,1193.75,1195.19,1193.75,1194.84,1252.9062,1657824779999,1496593.666747,1483,539.6272,644696.879726,0
2022-07-15 02:53:00,1194.85,1195.19,1193.31,1193.59,2956.9352,1657824839999,3533140.298664,1690,827.1602,988061.50373,0
2022-07-15 02:54:00,1193.58,1193.76,1192.59,1192.87,465.0091,1657824899999,554889.278331,664,277.616,331254.198568,0
2022-07-15 02:55:00,1192.86,1194.5,1192.63,1194.1,544.498,1657824959999,650000.609312,620,308.3443,368031.992217,0
2022-07-15 02:56:00,1194.1,1195.83,1194.1,1195.58,1023.7161,1657825019999,1223465.822526,1153,759.7044,907883.2301,0
2022-07-15 02:57:00,1195.58,1195.9,1195.2,1195.49,790.7628,1657825079999,945389.301459,1659,481.0517,575091.999869,0
2022-07-15 02:58:00,1195.49,1195.49,1194.53,1194.92,674.7807,1657825139999,806258.339345,1736,385.8756,461048.523117,0
2022-07-15 02:59:00,1194.92,1195.87,1194.78,1194.9,708.4989,1657825199999,846830.239343,1260,402.0879,480539.927529,0
2022-07-15 03:00:00,1194.91,1195.75,1194.9,1195.44,762.601,1657825259999,911623.126052,1069,365.6684,437112.911531,0
2022-07-15 03:01:00,1195.44,1196.57,1195.05,1195.82,706.1646,1657825319999,844467.316492,988,418.2599,500146.300709,0
2022-07-15 03:02:00,1195.82,1196.86,1195.67,1196.4,637.0984,1657825379999,762225.678082,1169,271.0494,324259.143044,0
2022-07-15 03:03:00,1196.41,1199.48,1196.4,1199.47,3363.0444,1657825439999,4028038.65351,2275,1805.118,2162019.853933,0
2022-07-15 03:04:00,1199.48,1199.48,1198.16,1198.82,876.1859,1657825499999,1050421.551709,1199,343.4203,411639.551259,0
2022-07-15 03:05:00,1198.83,1201.26,1198.47,1199.19,4285.5715,1657825559999,5141651.238265,2327,2806.8614,3367428.305176,0
2022-07-15 03:06:00,1199.19,1199.69,1192.0,1192.56,2309.2344,1657825619999,2760140.210629,1645,859.0324,1026162.953761,0
2022-07-15 03:07:00,1192.57,1193.48,1190.35,1190.53,2498.1958,1657825679999,2977543.212901,1760,822.316,980077.021655,0
2022-07-15 03:08:00,1190.53,1191.26,1190.0,1191.1,1346.0818,1657825739999,1603005.049588,1879,439.1563,522952.954472,0
2022-07-15 03:09:00,1191.11,1191.11,1188.11,1188.4,1702.3913,1657825799999,2024982.43807,2449,720.61,857201.613944,0
2022-07-15 03:10:00,1188.4,1190.75,1187.35,1189.18,1878.4708,1657825859999,2233524.943405,2198,1130.2244,1343822.273694,0
2022-07-15 03:11:00,1189.18,1190.6,1188.93,1190.28,454.2584,1657825919999,540532.704786,1086,267.8223,318662.137184,0
2022-07-15 03:12:00,1190.29,1192.23,1190.28,1192.12,639.1768,1657825979999,761523.986413,1381,340.9394,406219.192439,0
2022-07-15 03:13:00,1192.11,1194.21,1192.11,1193.89,1077.1388,1657826039999,1285132.525066,1821,698.4942,833297.022903,0
2022-07-15 03:14:00,1193.89,1194.2,1192.44,1192.81,756.8307,1657826099999,903310.569382,1927,343.9965,410577.738013,0
2022-07-15 03:15:00,1192.8,1193.29,1191.0,1192.92,872.6042,1657826159999,1040432.416531,1774,502.9581,599664.246619,0
2022-07-15 03:16:00,1192.93,1193.61,1192.4,1192.77,422.8724,1657826219999,504542.449928,1034,193.9861,231437.867889,0
2022-07-15 03:17:00,1192.76,1192.77,1190.89,1190.9,593.1012,1657826279999,706833.625069,1282,248.2904,295856.827301,0
2022-07-15 03:18:00,1190.9,1192.2,1190.58,1191.92,831.3754,1657826339999,990515.13602,1926,399.8447,476350.784812,0
2022-07-15 03:19:00,1191.93,1192.89,1191.82,1192.04,895.387,1657826399999,1067535.053438,1649,422.3823,503587.981089,0
2022-07-15 03:20:00,1192.03,1193.54,1192.03,1193.23,421.9672,1657826459999,503380.076011,1163,200.4738,239132.451468,0
2022-07-15 03:21:00,1193.23,1194.0,1192.02,1192.45,581.3051,1657826519999,693433.982032,671,342.7186,408826.375431,0
